car_brand,car_model,comments,likes
한국GM,대우버스,타호.3.0디젤. 타고싶다 들여와라,1
한국GM,대우버스,포드익스페디션이훨좋아보여요,1
한국GM,대우버스,주차할 때나 골목 운전할 때 똥꼬에 힘 들어가겠다,2
한국GM,대우버스,에스컬레이드 만큼이나 잘생김,4
한국GM,대우버스,기름값을 어떻게 감당할라나?,1
한국GM,대우버스,범퍼사이 빈공간이 현기차 만할까요..,1
한국GM,대우버스,1억짜리 쉐보레....?,1
한국GM,대우버스,8인승은 없나봐요,1
한국GM,대우버스,웅장한 실외에 비해 빈약한 실내.. 너무 원가절감을 한듯,1
한국GM,대우버스,너무크고. 연비너무안좋고 ㅠㅠ 가격대비유지비가너무많이들겠네요. 차라리 엄청비싼차라면 그차를살소비자들은 감당되겠지만 이가격대생각하고구입하실분들한테는또..애매해지겠네요. 차는 좋은차인데 아쉽습니다. 정말큰차가꼭필요한사람오프로드자주가는사람 에게는 좋은차겠네요.,1
한국GM,대우버스,쥑인다,1
한국GM,대우버스,오 가변댐버 지식 얻고 가네요근데 그래서 어떻해 작동되는거라고요??,1
한국GM,대우버스,아무리 봐도 차 가격에 비해 인테리어가 너무 형편없어 보임 ㅠㅜ,5
한국GM,대우버스,그런데 저게 숏바디라는거~~~롱바디가 서버번,1
한국GM,대우버스,카달로그도 나왔나요?,1
한국GM,대우버스,1억짜리 이동식 텐트???,2
한국GM,대우버스,00:40 씹 ㅋㅋㅋ 안보인다길래 경차인줄 알았더니 펠리 ㅋㅋㅋㅋ,2
한국GM,대우버스,대한민국 현실정에 맞나?주차장에서 두자리 차지하고 남에게 피해주려고?,1
한국GM,대우버스,야씨... 버스 아니야? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
한국GM,대우버스,닉퓨리가 탓던차인데 방탄옵션도잇으려나 ㅋㅋ,1
한국GM,대우버스,멋지긴하다 연예인들 많이 탈듯,1
한국GM,대우버스,오호~ 차박하기 넘나 좋은....의전 차박으로 인기 좋을듯 합니다 ^^,1
한국GM,대우버스,미국에서는편하지만한국에서타기에는불편함감수하고타야함주차하기도불편하고값이1억넘던데1억넘게주고불편감수하면서타야되나,1
한국GM,대우버스,또 우와 다 싸다구 날리겠다 하면서 비싸다고 안사겠지 뭐 종특,1
한국GM,대우버스,근데 실내좀 ㅠㅠ 쉐보레야 진짜... ㅠㅠ,2
한국GM,대우버스,익스페디로 가야하나…,1
한국GM,대우버스,러시아 저러는거 보면  내연 차는 없어져야한다,1
한국GM,대우버스,에스컬레이트 크기네요,1
한국GM,대우버스,이거타고 이마트 갈수 있으려나,1
한국GM,대우버스,15:55 10:08,2
한국GM,대우버스,김한용씨 내년 초엔 결혼 혹테키 맞티테닛,1
한국GM,대우버스,쌍용은 저런거 못만들어요? ㅋ,2
한국GM,대우버스,타호 흰색 이쁘네그리고 진짜 크네,1
한국GM,대우버스,크고 아름다워요,4
한국GM,대우버스,감성~아니죠 기냥쌈마이~,1
한국GM,대우버스,개쩐다...,1
한국GM,대우버스,앞이높은거아녜요?,1
한국GM,대우버스,좋은영상 항상 감사합니다. 다만 금번 영상에서 카라반 견인을 직접 하셨는데 소형 견인 또는 대형 견인 면허가 있으신 가요? 600kg 이상의 피 견인차를 견인할 때에는 면허가 있어야 합니다. 도로 주행까지 직접 하셔서 문제가 될 소지가 보입니다.,1
한국GM,대우버스,미국 FBI 요원 전용차 ㅋㅋ,1
한국GM,대우버스,gls 중고가격이네요,1
한국GM,대우버스,전기차....,2
한국GM,대우버스,타호 구매하실분들은 제 채널 오셔서 주차장 들어가는거 보시면 됩니다.,1
한국GM,대우버스,gle도 주차가 버거운데 이런치는 어디다가 세운담,1
한국GM,대우버스,아침한번 저녁한번 기름넣을 자신있는분만 보세요.,1
한국GM,대우버스,좋긴한데;;;  너무커 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ   역시 적당히 큰 펠리가  짱인듯 ㅋㅋㅋㅋ,1
한국GM,대우버스,연비가.. ㅋㅋ,1
한국GM,대우버스,9천만원?ㅋㅋ 미친,3
한국GM,대우버스,Big one!!,1
한국GM,대우버스,좋은 컨텐츠 역시나 최고....근데  광림과 쌍방울 어딜 빨아주실껀가요? 아마도 광고비 많이 주는데로해야겠지,2
한국GM,대우버스,와  주차민폐차네;;,2
한국GM,대우버스,14:34 계..란형 ...??? ㅋㅋㅋ,1
한국GM,대우버스,전구 실화?,1
한국GM,대우버스,콜로라도에 뚜껑덮은건가,1
한국GM,대우버스,실내 디자인은 진짜 별루네  구시대적인 디자인,1
한국GM,대우버스,진짜크다ㅎㅎ,1
한국GM,대우버스,우와 진짜크다... 나도 크긴하지,1
한국GM,대우버스,굿,2
한국GM,대우버스,가솔린 이죠?,1
한국GM,대우버스,모트라인에서는 못볼차네,1
한국GM,대우버스,서버번 가져와~~~~~~~~~~~,1
한국GM,대우버스,9:26 오타 여우->여유,2
한국GM,대우버스,페리 모델이죠?,1
한국GM,대우버스,이분은 phev충전에대한 정정 동영상은 안올림?잘못된 정보를 사실인양 말했으면 정정을해야지 왜 쌩까는거임?,1
한국GM,대우버스,에디슨 모터스의 인수 관련하여 모카의 입장을 밝히시기 바랍니다. 경영자 강모씨 인터뷰 까지 하셨잖아요?!,4
한국GM,대우버스,엇..제차 못생겼다고...맞아요..^^;;,1
한국GM,대우버스,아파트 주차민폐,1
한국GM,대우버스,에스컬레이드가1.5억아닌가요?할인이2천되서1.3이면타호계약취소하고에스컬알아볼께요!!!,2
한국GM,대우버스,아니 친환경차량 안 내고 타호를 가져온다고......? 제정신인가,3
한국GM,대우버스,이런 상남자의 차가!!!배기구에서 밤꽃향이 뿜어져 나올거 같아.,1
한국GM,대우버스,V8! V8! V8!,2
한국GM,대우버스,어차피 못사는 아가리파이터들 의견따위 ㅋㅋ,2
한국GM,대우버스,V8 v8,1
한국GM,대우버스,포드 익스페디션보다 비싸고 늦은 출시여서... 차라리 2천 덜 주고 익스페디션을 가거나 3천 더주고 에스컬레이드 가는게 더 좋을 것 같네요..,2
한국GM,대우버스,렉스턴보다 더 크면서 견인력은 딱히..,1
한국GM,대우버스,차는 멋찌네요우리 아파트에는 이차가 없었으면 좋겠네.. 옆차는 무슨죄..,1
한국GM,대우버스,연비고 6.2 v8이고 나발이고ㅋㅋㅋ 9250만원짜리차가 실내 ㅅㅂ 욕밖에 안나온다ㅋㅋ 카니발하이리무진 풀옵이 몇천만원 싼데ㅋㅋㅋ  누가 저걸타냐고ㅋㅋㅋㅋ 실내 무슨 20년전 스타렉스급,2
한국GM,대우버스,주차가.....,1
한국GM,대우버스,에스컬레이드동생,1
한국GM,대우버스,에디슨얘기는?,1
한국GM,대우버스,디젤이 들어 왔어야해 더 저렴하게. 이트림으로는 망했어.,2
한국GM,대우버스,쉐보레 돈좀 더 쓰자.. 차는 잘 만들어놓고 한용님 텐션이 현기차랑 너무 비교되잖아,2
한국GM,대우버스,세금 어쩔?,1
한국GM,대우버스,X7팔고 타호사고싶다,1
한국GM,대우버스,기름먹는 하마,1
한국GM,대우버스,재고떠리네,1
한국GM,대우버스,기름값 어쩔... 항상 타이밍이 안좋은듯..,1
한국GM,대우버스,연예인 행사차량~,2
한국GM,대우버스,정숙한 거 맞아요?. 밖의 소음 많이 들리네요.,1
한국GM,대우버스,비도 오는데 뻐스는 안오노.,1
한국GM,대우버스,못생긴차 ㅋㅋㅋㄱㅋㅋ,1
한국GM,대우버스,출시하자마자 망작.2천대 팔고 집어 치워라,2
한국GM,대우버스,ev,3
한국GM,대우버스,펠리세이드타는게 나을거 같애요,2
한국GM,대우버스,이와중에도. 현기차를 더잘빨아주네요,1
한국GM,대우버스,에디슨,2
한국GM,대우버스,엔진만 터보 다운사이징 나왔음 에비에이터 안사고 저거 샀을텐데 기다리다 소식듣고 바로 에비에이터 뽑음,1
한국GM,대우버스,캐딜락도 아니고 쉐보레 6000cc를 누가사냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
한국GM,대우버스,그냥 줘도 기름값 감당 못해서 못타것다 ㅋㅋ 특히 요즘 같이 고유가 시대에,1
한국GM,대우버스,"공간감은 좋은데 솔직히 고급감이라는 찾아볼 수가 없네요.. 요즘 나오는 그랜저보다도 고급성이 떨어지네요 가격이 얼만데 ,,ㅋㅋㅋ 개웃기누",3
한국GM,대우버스,암만봐도 저돈주고 살차는 아님,1
한국GM,대우버스,타호 단점1.반자율안됨 2022년인데....2.바디온프레임이라서 버스나 트럭의 승차감을 보여줌절대 승차감 좋지 않음.(와이프가 싫어함)3.자연흡기 6.2리터라 슈퍼카급 연비를 보여줌(x7m50i를 타고 있는데 얘보더 연비가 더 안좋음)4.여전히 실내인테리어가 싸구려를 너무많이써서 내가 이차를 1억가까이주고 왜샀나 싶음. 에스컬레이드도 거의 똑같은 수준.5.주차를 조금만 잘못하면 바로 쌍욕박힘.장점1.6.2리터 자연흡기의 개쩌는 감성2.차가 진짜 미친듯이커서 동승자들이 쾌적하게 탈 수 있음.3.그와중에 트렁크실용성까지 끝내줌..(x7은 그냥 트렁크가 없는 수준),5
한국GM,대우버스,2,1
한국GM,대우버스,3,1
한국GM,대우버스,4,1
한국GM,대우버스,차값이 비싸군 배기량도 세금...그돈씨가 정말 생각나는 차크기 가격 출시시기 쉐보레는 정말 차를 못판다고 해야하나 ㅎ,2
한국GM,대우버스,1,1
한국GM,대우버스,쉐보레는 장사 할 마음이 있는지 의심스러움.지금 내연기관도 다운사이징 하는 시대이고 전기차로 가는 전환기인데 하이브리드도 아니고 6천 CC나 되는걸 과연 얼마나 팔릴까 싶네요. 트레버스도 별로 안 팔린것 같던데.,1
한국GM,대우버스,좋은것만 이야기하고 문제점은 없는가요주변차에 피해가 간다는 사실을 알아야죠 주차부터해서 좁은도로 지나갈때 등여러가 문제가 있습니다이제 규제를 해야하는  시기인듯하네요,1
한국GM,대우버스,거의 1억인데 그정도의 차를 사는 사람이면 에ㅅ커레이드 사지.그리고 에스커레이드 활인 많이해주는데,1
한국GM,대우버스,펠리세이드에 가격이 두배인데 비교자체하는게 웃긴거 아닌가?,2
한국GM,대우버스,우리가 똑똑해지는게아니라....미국이갈수록 무능해지고 멍청해지는것 같아 아쉽다....꼭 덩치큰 유도하는 바보형같애....,2
한국GM,대우버스,이 800cc 엔진 사운드는 들을 때마다 정말 특이한 것 같네요,79
한국GM,대우버스,이 마티즈들이 고속도로에서 존내 느리게 가던 이유가 있었구나..,17
한국GM,대우버스,마티즈2 결함만 아니면 참 좋은차죠..경제적인차 인기도 많았구 지금 팔리는 모닝 스파크보다 더 경차다운느낌딱 있을거만 있는 ㅋㅋㅋ,32
한국GM,대우버스,Cvt 고장나서 퍼진적 있었는데 무상수리..ㄷㄷ 추억의차네요 ㅎㅎ,15
한국GM,대우버스,완벽한 안전운전이네요,34
한국GM,대우버스,처음 스타트 할때 속도계 바늘이 살살살 떨리는거 보니 마티즈2도 오래되긴 했군요..가속은...어..음..경차네요!,23
한국GM,대우버스,효과적인 연비주행 잘 보았습니다.,14
한국GM,대우버스,"와,, 그동안 경차들 앞에서 왤케 느리게 가냐 했는데 풀악셀이었네,,, 반성합니다.",3
한국GM,대우버스,힘을내 마티즈야..! ㅠㅠ,1
한국GM,대우버스,변속이 안돼다니! 신기,19
한국GM,대우버스,계기판 바늘 떨리면서 올라가는거 겁나웃기네ㅋㅋㅋㅋㅋ,1
한국GM,대우버스,솔직히 120 나가는것도 신기하네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7
한국GM,대우버스,비행기 발진하는듯한 미션 소리 존나 섹시. 그리고 엔진소리는 눈감으면 앞에 페라리한대 있는듯한 느낌,1
한국GM,대우버스,연비는 그렇게 좋지 않죠? 아무리 CVT여도 옛날 방식이다보니....공인 연비는 얼마나 나오나요?,2
한국GM,대우버스,주유 게이지 눈금 줄어드는 것도 보임 ㄷㄷ,80
한국GM,대우버스,힘내 아가야 ㅠㅠ 걸을 수 있어!,1
한국GM,대우버스,이야.. 기름게이지가 내려가는게 보이네 ㅋㅋㅋ,1
한국GM,대우버스,뭔가 이싱하다? 했는데 RPM 없는거 보고 소름돋았네,2
한국GM,대우버스,60마일까지 8초걸리네요 경차인데도 잘나가네요,32
한국GM,대우버스,아니 썸네일은 세상 미래지향적으로 보여서 들어왔더니만 ㅋㅋㅋㅋㅋ,2
한국GM,대우버스,얼마전 마티즈2인가 미친 할아방탱이랑 교차로 드레그 되었는데 과속하면 안되지만 사람 차가 없으니..... 파란 신호 후 달리는 할아방탱이 하지만 정속 주행하는 줄....  ㅋㅋㅋ,1
한국GM,대우버스,안전벨트는 메고하시지 할라했는데 납득..,3
한국GM,대우버스,과속을 하고싶어도 할수없는 차,5
한국GM,대우버스,RPM 계기판이 없는데도 변속하시네 ㄷ,2
한국GM,대우버스,솔직히 한국도로속도제한에있어서는 딱마즈는차다,1
한국GM,대우버스,솔직히 말해서 CVT는 무단이 아니라 무한변속기임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ상황에 따라서 자유자재로 최적의 기어비를 찾아주니깐 ㅋㅋ+모트라인 성로형 대사 참조 ㅋㅋㅋㅋㅋㅋㅋ,9
한국GM,대우버스,카렌스2 30초 나왔습니다.5명 타고 짐을 꽉꽉 채웠더니 그모양이였습니다.,5
한국GM,대우버스,과속카메라에 찍힐일은 없겠군ㅎㅎ,1
한국GM,대우버스,사운드는 포르쉐인데 속도보면 아찔하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
한국GM,대우버스,와 무쏘보다 더느린 차가 있네,1
한국GM,대우버스,CVT는 무사한가요? ,2
한국GM,대우버스,가속성능이 SM5 L43 비슷한것같음,1
한국GM,대우버스,경차로 제로백을 논하는 건넌센스 !용도가 아니지.,7
한국GM,대우버스,마티즈 입장도 들어봐야 될 것같은데..주인놈아 그만 혹사시켜라고 할듯ㅋㅋㅋㅋㅋ,1
한국GM,대우버스,비상등 안켜도 되는데 굳이키고 제로백...ㅎㅎㅎ,8
한국GM,대우버스,비상등 안키셔도 될듯 ㅋㅋㅋㅋㅋ,75
한국GM,대우버스,대우에서 제발 폐차 해달라는 바로 그 차!,1
한국GM,대우버스,안전벨트 매셨었죠..?,2
한국GM,대우버스,아이고 안전벨트나 좀 메고 운전대 잡아라 속에 천불난다.,1
한국GM,대우버스,ㅋㅋㅋㅋ ㅈㄴ 고전 자동차 게임에 나오는 엔진소리 같음,2
한국GM,대우버스,80이후로는 4단으로 가는겨ㅋㅋㅋㅋ힘들어한다ㅠㅠ,5
한국GM,대우버스,마일인줄 알았네요 ㅋㅋㅋ,1
한국GM,대우버스,힘을 내 힘을내라고!!,1
한국GM,대우버스,소리만 들으면 코닉세그 레제라 같네요 ㅋㅋ,1
한국GM,대우버스,옛날차가돼게빨라,1
한국GM,대우버스,"바늘 : 사,,사,,살려줘",2
한국GM,대우버스,와우,2
한국GM,대우버스,속도계 바늘 올라가는 것도 부드럽게 안 올라가고 후덜덜 하면서 올라가네 ㅋㅋ,1
한국GM,대우버스,계기판이 각기를 추네요,20
한국GM,대우버스,속도 계기는 보이는데 rpm은 안보여ㅋㅋㅋ,1
한국GM,대우버스,비상등은 왜 킨건지 의문..,1
한국GM,대우버스,아아아악 ㅎㅎ 그러시다 엔진브로우 돼셔우 살살 ㅎㅎ,1
한국GM,대우버스,정말 최선인가요?,1
한국GM,대우버스,비상등안켜도될것같은데?,1
한국GM,대우버스,비상등킨건 천천히 주행한다는 표시죠?,1
한국GM,대우버스,"개똥차라고 하려던 순간, 마을버스 도착",1
한국GM,대우버스,비상등 왜 켜셨어요ㅋㅋㅋ,1
한국GM,대우버스,RPM 없어요?,1
한국GM,대우버스,저거 마일이죠?,12
한국GM,대우버스,런치하는줄 알앗는데 밝고잇던중이네;;,1
한국GM,대우버스,4단까지밖에없나?,1
한국GM,대우버스,캐스퍼랑비슷하네요,1
한국GM,대우버스,누가올린 무쏘보다빠르네 무쏘제로백26초,1
한국GM,대우버스,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
한국GM,대우버스,아니 왜 알피엠게이지 없어? ㅋㅋㅋㅋㅋㅋㅋ,1
한국GM,대우버스,미션 살아있으려낰ㅋ,1
한국GM,대우버스,어제 봤는데 아직도 달리고있네,3
한국GM,대우버스,제로백20초,1
한국GM,대우버스,자다가 왔는데 아직이네,2
한국GM,대우버스,정말 심하게 답답 한느낌..,1
한국GM,대우버스,존나 느리다ㅋㅋㅋ,1
한국GM,대우버스,"뭔 내혈압보다 안오르냐,,",1
한국GM,대우버스,rpm이 없내........,1
한국GM,대우버스,댓글들 재밌네 ㅋㅋㅋ,1
한국GM,대우버스,마티즈가 죽어가요!,1
한국GM,대우버스,제로백 의미가 있음? ㅋㅋㅋㅋㅋㅋ,2
한국GM,대우버스,변속안되는차임?,1
한국GM,대우버스,이거 찍고 차 죽었나요?,1
한국GM,대우버스,버려라,1
한국GM,대우버스,겁나느리네요,2
한국GM,대우버스,밥먹고왔습니다.,1
한국GM,대우버스,대우자동차 버스부문시절에는 포스코제를 썼으나. 자일대우로 변경된이유로는 중국산철제를 쓰고있습니다. 본사인 영안모자는 돈도 많은데 투자는 뒷전이고 부동산에만 투자하는 기업입니다. 그러니 저꼬라지지요.KD도 그걸알고 가격이 저렴한 비옵션버스를 가져와서 다시 개선후에 운행한다고 알고있습니다. 지금은 현기로 간다고 합니다.,19
한국GM,대우버스,"어릴때 아무것도 모를때부터 유일히 멋있다고 했던 1번 구형 090과 팬더 그리고 뉴 090과 뉴 106... 어느날부터 없어지더니....지금은 거의 다 없어진 대우버스...그때 내가 대우를 좋아했던 이유는...현대,기아보다 더 우렁찬 엔진소리와 사각사각한 디자인..등이었다. 나는 버스가 저상태여도 좋다...대우버스가 살아만 있다면.",8
한국GM,대우버스,대구는 온리 대우버스였던 우주교통측이 결국 현대쪽으로 돌아서고 말았어요..요즘 대구에서는 뉴비 보기가 참 힘드네요..예전에는 그래도 종종 보이곤 했는데 말이죠..,2
한국GM,대우버스,역시 대우버스는 하이파워가 정말 그립습니다.,8
한국GM,대우버스,전 현대보다 대우가 좋아요 대우가 내부가 특이하고 bs110 중문 개폐소리도 듣기 좋고 내부도 깔끔해요. 그런데 생산중단되니 아쉽네요..........,1
한국GM,대우버스,자일대우 fx출시 이후 한번도 타본적 없다가대구에서 태어나서 처음으로 fx 타봤습니다묵직하고 조용해서 좋았습니다근데 탈때마다 내장재 상태가 안좋아보이는 느낌이bs는 종종 보이는데 fx는…,1
한국GM,대우버스,"1:25 이부분에서는 이야기할게 있는데KD운송그룹은 대우버스가 부식이 나거나, 잔고장이나도 현대로 전향하지않고, 줄곧 대우버스를 계속 출고해왔습니다.현대차를 자체출고한건 비교적 최근일이고, 거의 대부분은 타 회사 인수분으로 들어온게 전부입니다.관리에는 신경쓰는지 시외부 차량에 부식이 났던일은 없던것 같고, 시외부 차량 대부분은 스틸바디와 패널바디를 골고루 출고하였고, 스틸바디 차량은 짐칸부분 도색이 일부 벗겨진것 제외하면 부식이 일어나지 않는 차량이였고, 패널바디 차량들도 부식일어난건 거의 못봤습니다.(참고로 시내부 차량은 미지수입니다.)현재는 자일대우버스 울산공장 상황이 아직은 안좋아 당분간 현대버스를 출고해도 공장이 정상적으로 재가동한다면 또다시 대우버스를 출고할 가능성이 높습니다.",1
한국GM,대우버스,관리하기 복잡한 디자인 특히 작은 부식이라도 생긴면 전체을 교체하여 많은 시간이 잡힌다 그리고 현대기아차 비해서 너무 성능의 질이 떨어진다,2
한국GM,대우버스,Kd가 차량관리는 잘하나보네.. 부식이 워낙 많이나기로 유명한 대우버스인데도 보유차량 대부분이 fx120인걸 보면 ㄷㄷ,1
한국GM,대우버스,화가 치밀수 밖에 없네요. 대우버스를 글로벌기업으로 만들겠다는 영안모자가 성장시키긴 커녕 원가절감을 핑계로 중국산 강판을 써서 대우버스를 저모양 저지경에 이르다니... 영안모자는 기업이라기 보다는 범죄집단에 가까움...,6
한국GM,대우버스,에디슨모터스가 쌍용에 이어 대우버스도 매각해버렸으면 좋겠네요.,1
한국GM,대우버스,프레임이 구멍나고 부러지는 차가 있을정도로 심각합니다.  오죽했으면 자체에서 다 정비하는 크드마저 손절때렸겠어요,3
한국GM,대우버스,천안에는 20년식 090  두대를 끝으로 출고하지 않아요 그마져도 엔진커버에 녹이 조금 있던뎅,2
한국GM,대우버스,예전에 m5107번이였나 대우차 탔었는데 뒷자석 천장에서 에어컨 물이 세더군요 ㅋㅋㅋ,2
한국GM,대우버스,강원여객 대우버스 운전하는 기사님 있됴..,1
한국GM,대우버스,KD현직정비사인데.. 연식오래된 대우버스는 휠하우스+프레임은매일 보강하는게 일이네요. 요즘은 현대차만 출고하고있네요..,6
한국GM,대우버스,시도 때도 없이 경고등 뜨고 강판은 녹슬고 부식에.. 현대버스는 현대제철 강판쓰니 녹도 않나는데 중국제 강판을 쓰니... 모자 만드는 회사로 주인 바뀌고 나서는... 한가지 장점은 커민스 엔진 얹어서 출력 하나 좋은거 왜 운수업체들이 현대로 갈아타고 있는지 본인들은 알려나,4
한국GM,대우버스,미행 도청 전문업체. 직원이 직원을 미행하고 하청업체 담당자가 직원을 미행하고.거주지 무단침입. 양복 무단 절도. 대한민국 법률 정도는 우습게 짓밟아주는 바로 그곳. ㅎ손절로 끝나면 섭하지. 법의 심판을 먼저 받아야지,2
한국GM,대우버스,대구849(-1)번이 대우차만 있어서 맨날 보다가요즘  대우차 안하고 다른 노선들 출신 현대차로 운행...,2
한국GM,대우버스,"이제 대우차는 아예 생산 안하는건가요?ㅠㅠbs106,090,110 중문소리도 좋아하는데..",2
한국GM,대우버스,ㅋㅋ 프레임이 저정도로 녹슨건 좀 너무심한데 두동강 나는날엔 ...,2
한국GM,대우버스,그리고 대우차는 차가 무겁기때매 차도 잘 안나갑니다.,1
한국GM,대우버스,시내버스는 대우보단 현대지,2
한국GM,대우버스,090  대우버스운전 하는데눈오면  집콕 함 ㅋ염화칼슘 무서버,3
한국GM,대우버스,나 대우차 좋아하는데....  ㅠㅠ,4
한국GM,대우버스,대우버스가녹부식있는데 현대기아버스는선이엉망이라던데,2
한국GM,대우버스,역시 대우가 병○소리듣는 이유가 그런이유였군요,2
한국GM,대우버스,한마디로 말하면 '쓰레기',1
