car_brand,car_model,comments,likes
아우디,S7,돌았냐? 소나타사고 칠천만원으로 맛있는거 일년내내 사먹고 말지.,3
아우디,S7,돈 쳐먹었냐? 1억이 애 이름 이냐?? 아우디는 2년뒤에 사야됨 실내 세부모습 안습  ㅆ,2
아우디,S7,1,2
아우디,S7,오,1
아우디,S7,.,1
아우디,S7,A라이,1
아우디,S7,17,1
아우디,S7,1빠,1
아우디,S7,1빠,2
아우디,S7,1,1
아우디,S7,이분 리뷰는.. 짜임새있게 외관디자인부터 실내디자인까지 그리고 주행까지 뭐하나 치우치거나 놓치는거 없이 자세하고 꼼꼼하게 보여주셔서 좋은듯. 잘볼게요.,2
아우디,S7,"이 차는 간지하나는 최고.성능은 일상에 불편하지 않을 정도.단, 200이 넘는 고속에서는 350마력보다는 더 많이 나오는 느낌 즉, 안정적.m550i로 바꾸려다, 엔진성능이 다가 아니란걸 느끼고 그냥 타기로 했어요",4
아우디,S7,리어가 최근 트렌드도 따라가면서도 독창적이고 아주 예술이네...,2
아우디,S7,아무한테도 방해받지 않고 내가 차 구석구석 살펴보는것 같은 리뷰 항상 잘보고 있습니다그나저나 차 바꿀때가되어 구경하러 갔다가 이전 세대에 있던  에어서스 빠진데서 1차 충격페이크 머플러보고 기절하고  집사람이랑 그냥 매장 나왔던 기억이 있네요 ㅋ,3
아우디,S7,순정휠을 저렇게 큰걸 때려박아놓은건 처음봐요 실물 휠사이즈보고 놀랫...,1
아우디,S7,"요즘 대부분의 독일차들이 머플러를 숨기는 추세입니다. 배기가스가 나오는것이 육안으로 보이면 굉장히 거부감이 있다고 하네요. 실제로 아직 멀쩡한 유로5 차량들은 도심 통행에 추가 비용도 많이 들고, 곧 운행 자체가 금지될 예정이어서 똥값으로 주변국에(헝가리를 비롯한 주변 국가들) 수출나가고 있는 실정이에요.그 팁이 저도 아쉽습니다만 현기처럼 원가절감이 아닌, 현지 추세가 그렇기 때문이라고 하더군요.",1
아우디,S7,정말 완벽한 쿠페세단의 디자인의 끝이 a7이라고 생각해요 넘나멋졍 ㅠㅠ지금은 스팅어 마이스터3.3 타구있지만 제드림카입니당.. rs7타는 그날까지....,2
아우디,S7,오늘도 좋아요 누르고 갑니다 S7 3.0 멋있어요 항상 잘 보고 있습니다항상 건강하시고 행복하세요  오늘도 좋은 하루 보내세요,2
아우디,S7,아우디 s 라인들은 직접 타봐야 장점을 알수있죠 저도 sq5 구형을 타고 있지만 제 기변병을 고쳐준 차입니다,2
아우디,S7,실물 보면 진짜 멋있어요 앞태 뒷태 옆태 휠 내부 등등 안 멋있는데가 없는데 ... 디젤 달달거리는 소리듣고 확 깼네요,1
아우디,S7,외부  디쟌 하나는 최고임그나저나  뜬금 얘기나대리 알바   2년여아니  먼너무  안전벨트 장착이  힘든차가 왤케 많은지이건  의자  밑  넘 깊이  설치되어 있는 차들 이거  끼우다 목  담걸릴뻔 ..이런차 수두룩함이차는  벨트 결합 부분이 위로 올라와 있네요 허리  목  담 걸리진 않겟네요^^그나저나  통풍 없음아..,2
아우디,S7,소나타와 아반떼가 보이면서도 고급스럽군,1
아우디,S7,정말 세단 현실 드림카 맞아요.SUV는 SQ7하고 !!! 하.... 입맛만 ㅠㅠ,5
아우디,S7,일억 천만원으로 S7 TDI vs A8 50 TDI둘 중에 딱 한대만 골라서 5~10년 정도 타야된다고 하면뭘 고르실건가요??,2
아우디,S7,S7은 디젤이라 좀.. 제로백 별의미없지만 5.8초때면 그냥 a7 사는게 좋을듯 더싸고 디자인같고,5
아우디,S7,레드시트 완전만족하면서 잘타고있습니다 누가머라해도 만족도 200%죠!!!,3
아우디,S7,출시 3년이 지났는데 디자인이 아직도 정점 유지중이네요,6
아우디,S7,예전의 S6 S7은 8기통 가솔린 트윈터보였는데 환경규제 때문에 지금은 디젤이라니 영 이상하네요벤츠도 다음 세대 C클은 AMG 모델까지 전부 4기통 라인업이라는 소리도 있고다들 전동화를 피할 길이 없으니 아쉽습니다ㅠㅠ 그래도 자동차라면 묵직하고 무식한 쇳덩어리의 맛이 느껴져야 하는데 말이죠,1
아우디,S7,A7 55TFsi 랑 비교했을시  어느쪽이 더나을까요?  가격떠나서 엔진만 비교했을시요,1
아우디,S7,혹시 반자율 있나요? 있으면 반응은 어떤가요?,2
아우디,S7,듀얼 트윈머플러가 페이크라니.. 저건 용서가 안되네요,9
아우디,S7,와.. 마력이랑 토크보고 가슴이 웅장해지네,1
아우디,S7,"아우디는  아우디군요. 갠적으론 아우디가 소소한? 감성 디자인을 잘하는듯.그리고! 얼마전! 고민하다! 싼타페 가솔린 리뷰보고, 구매 한지  3주째인데, 완전 만족 입니다~~ㅎㅎ 직진때 가속력..ㅎㄷㄷ..승차감 굿. 정숙성 굿! 지인들 타보더니 다 좋다고. 실내 고급져보이고..운행 중에는..와..좋네여..좋네..싼타페가 좋긴 좋지..이러고.ㅋㅋ근데 계속 보면 이쁜데, 지나가는 싼타페 보면...응? 디자인 모?  이런 느낌은 지금도 듬.ㅋㅋㅋㅋㅋ암튼 리뷰 잘 보고 있고, 주니님 덕분에 차 잘 고를수 있었네요.ㅎㅎㅎㅎㅎㅎ 감사요~~~~~",3
아우디,S7,디젤 6기통 하이브리드면  연비가 ...,3
아우디,S7,중간에 사운드 테스트할때 나오는 음악 제목이 뭔가요?  왠지 사운드 테스트 하기에 좋은거 같습니다.,1
아우디,S7,중고차 기준 bmw 550d VS 아우디 s7 VS 벤츠 cls 400d 비교 가격차 비슷할시 가장 나은게 어떤차인가요?,2
아우디,S7,A7 하고 S7 차이가 뭔가요,4
아우디,S7,얘는 스피커 간지 . 진짜 갖고프네요,4
아우디,S7,와 1억 ..ㅋㅋㅋ 멋지다,1
아우디,S7,어제 람보르기니 봤는데 차주는 20대ㅋ아버지가 부자 겠죠ᆢ 아우디 디자인 차좋네요 엘이디 메트릭스 멋지네요나는 언제쯤 타볼까ᆢ,2
아우디,S7,차 너무 예쁜데요?,4
아우디,S7,이쁘고 멋지네요,1
아우디,S7,이차를 실제로보면 A7는 정말 안이뻐보여요 괜히 S가 아님다,1
아우디,S7,구형 S7 타는데 신형이 디딸이라... V8 4.0 TFSI는 이제 못보겠네요ㅠㅠ,2
아우디,S7,"달리는 성능이야 직접체감 해야 얼마나 더 좋은지를 알겠지만 예전처럼 독일3사의 압도적인 내외장 디자인과 재질의 구매욕구는 못느껴져요.예전이야 단지 엠블럼 하나로도,,디자인 하나로도, 구매욕 생겼지만요즘은 성능마저도 국산차들도 상향평준화 되었기에 ....아...!!! 그런데 G80도 저정도 옵션하면8천 가까이 하기에 ,, 다시 곰곰히 생각해보니 복잡해지네요. ㅋ암튼 갠적으로 돈이없어서 살일도없어서 고민이 필요없어 다행입니다.",2
아우디,S7,딸딸딸거리는 소리는 25000넘어가는지금도 한번씩 이건뭔가싶습니다최고의장점은묵직한 주행감 고속안정성이라고생각하구요   브레이크 잘잡히지만생각보다 꽉밟아야 합니다 미션이 뭐랄까 생각보다너무 빨리 고단으로넘어가요  다이나믹으로넣고 다녀도알피엠 잡고 있는시간이 너무짧아요제일불만은 시트가 너무딱딱해ㅜㅜ오디오좋고  오토하이빔도 벤츠보다좋아요,1
아우디,S7,환경에도 안좋은데 독일 디젤차들 좀 그만 들여왔으믄 좋겠네요. 뭐 이건 하이브리드라 좀 덜하겠지만. 차는 참 멋지네요.,2
아우디,S7,RS7 하고는 다른 모델이죠 ?,2
아우디,S7,육각 그릴은 아무리 봐도 예쁘지가 않아 현대가 잘못한 거야 현대가..,3
아우디,S7,오 디젤s네용 ㅋㅋ,2
아우디,S7,s가 디젤 이라니 개실망...ㅎ,1
아우디,S7,드림은 드림일 뿐이다... ㅠㅠ,2
아우디,S7,통풍이 없다니...,3
아우디,S7,마력에 비해서 제로백이 좀 아쉽네요 ㄷㄷ 100마력 낮은 530i랑 비슷한것 같아요,2
아우디,S7,비싼차구나,1
아우디,S7,답글을 다 달아주길래 저도 한번ㅋㅋ,2
아우디,S7,나는 실물로 봐서 가장 실망한 차가 a7임..출시전 사진으로만 봤을때는 이건 뭐 이세상 차 디자인이 아닌거 같은 느낌이였는데공도에서 실제로 보니 엥?진짜 존재감이 일도 없음국내출시전  해외에서 미리 본 사람들이 실차보면 실망한다고 말했을때 안믿었는데 사실이였음차라리 a6이 더 멋져보임,3
아우디,S7,항상 깔끔한 영상과 함께 비교 가능한객관적인 리뷰매번 기다리며 시청합니다!,2
아우디,S7,오늘도 잘보고 가요 ㅎㅎ 장단점을 잘 설명해주셔서 구매하실분들에게 도움이 많이 되겠네요~!,2
아우디,S7,"차또바기님 구독하고 갑니다 많은 유튜버 차량소개와 다르게 차량 구매할때 많은 도움이 됩니다 특히 각모델마다 빠지고,들어가는 편의사양을 구분해 주셔서 귀에 쏘옥 들어 옵니다 앞으로도 좋은 차량 리뷰 부탁드립니다",3
아우디,S7,잘보고 갑니다 ^^ 딱 한가지 아쉬운점은 골프백 수납공간 말씀해주실때 아이언세트와 드라이버까지 들어간 풀세트 기준으로 실었을때 몇개 실리는지를보여주시면 더 좋을 것 같습니다. 항상 깔끔한 리뷰해주셔소 감사합니다!!,3
아우디,S7,디자인은 진짜 쵝오다,6
아우디,S7,깔끔한 시승기 감사합니다 ^^,6
아우디,S7,항상 군더더기 없는 깔끔한 리뷰 감사드립니다 ~이제 오프라인으로 지역감정은 없어질것 같아요~  전 서울에서 잘보고 있습니다작은 땅덩어리에 자꾸 편가르면 안되지요영상 감사합니다 ~~~,6
아우디,S7,흔치않은 6기통 디젤세단이긴한데 상품성 대비 가격은 아직 과하다는 느낌연비로 커버치라는건지 뭔지...ㅎㅎ물론 아우디니까 끝물에는 더욱 큰 할인을 꽂아주긴 하겠습니다만ㅋㅋㅋㅋ,6
아우디,S7,연비는 공인 연비가 중요하다고 생각합니다.결국은 공인 복합연비가 가장 현실에 가깝더라고요.,4
아우디,S7,타이어 사이즈가 275나 285정도 되면 주행성에 더 괜찮지 않겠나 싶네요,1
아우디,S7,다른 리뷰분들은 쓰달때기 없는 말만 엄청 많은데.. 이분은 진짜야 쏙쏙 잘 들어와요,3
아우디,S7,"영상 편집 기술이 갈수록 좋아지네요,, 1인 영상제작하시는걸로 알고 있는데, 대단하십니다",4
아우디,S7,난 이분채널보고 디젤이 8기통도 있다는거 첨 알았음 ㅋㅋㅋ진짜 나랑 취향 너무 비슷한듯디젤이 나름 매력이 있어유,1
아우디,S7,몇년형인지는 모르겠는데 A7 외관디자인이 개인적으로 최고였다고 생각이든 모델이있었는데 당최 기억이안나네요 ㅠㅠ,2
아우디,S7,아우 정말 가격 미쳤네여..,2
아우디,S7,항상 잘 보고 있습니다.10만 구독자 달성까지 응원 할게요~,6
아우디,S7,A7에 없는 뱅엔올룹슨 1800와트 옵션이 땡기는데 디젤이라는 점과 통풍시트 없는게 마음에 걸림 ㅠㅠ,2
아우디,S7,연비가 20.8? 대박입니다.,2
아우디,S7,A7 50tdi를 시승해보니 터보렉이 많이 심하던데 s7은 터보렉이 어떤가요?,2
아우디,S7,고성능 스포츠세단에서 연비가...ㅋ 가격만 착해지면 미친 차다,2
아우디,S7,9:08 이게 디젤의 베기음이라니...!!,27
아우디,S7,골프백에 골프채가 없이 트렁크수납이라니 ㅠ 현실적인...트렁크수납 리뷰가 필요합니다 ㅠ,5
아우디,S7,"시승기는 아주 만족하며 잘 봤습니다.하지만 트렁크 골프백 적재상태를 매우 중요시하는 사람인데, 클럽을 빼고 저리 적재하는 건 좀 차랑을 띄워주고 시청자를 우롱하는 듯 보였습니다.차라리 저 부분을 삭제하는 것이 전체적인 완성도를 높일 것 같습니다.",2
아우디,S7,ㅜㅜ아우디는 디자인은 최고인데 옵션에서 뭔가자꾸 하나씩 걸려요,2
아우디,S7,S7을 디젤이라니.. 미친 아우디 코리아,2
아우디,S7,디젤인데 수리가많이필요하지않을까요 고성능은 아닌가.,2
아우디,S7,장성군민으로써 자동차유튜브에서 장성이 나오는게 제일 좋네요,2
아우디,S7,엔진 출력이 비해 제로백은 형편 없네요. 530i 수준....,2
아우디,S7,오오 오랫만에 물건이 나왔구려. 절제된 영상 잘봤습니다.,2
아우디,S7,미친 가격이네요...,2
아우디,S7,연비가....350마력인데 연비가....12...얘 맘에듬,2
아우디,S7,대노코  스포츠카들 보다  더 멎짐 ~^^,4
아우디,S7,업계에 종사중인데 구형S7 8기통 트윈터보의 힘과 감성이 없어진 이번 신차..개인적으로 별로에요..,1
아우디,S7,역시 언제봐도 이쁜데..,2
아우디,S7,이번 아우디 모델들은 상품성을 좀 낮춘든한 느낌이 많이 드네요,2
아우디,S7,다른리뷰어들은 쓸대없는잡소리가너무많다 . 이분은깔끔하다 ! 최고 !,1
아우디,S7,S7이 a7 55tdi보다 가속성능이 안좋은가요?,1
아우디,S7,가솔린 모델 있으면 좋겠다,2
아우디,S7,형님 a7 tdi보면 전자제어 서스펜션이 있고없고 하던데... 승차감 차이가 클까유?,1
아우디,S7,cls가 훨씬 조용하네,1
아우디,S7,S6 tdi도 부탁드려요 ㅠㅠ,3
아우디,S7,1500 이상 할인해야 팔릴 듯,2
아우디,S7,에어 서스 빠진게 너무 아쉽네요...,3
아우디,S7,골프백을 누가 커버 분리해서 넣나요;;;,1
아우디,S7,디젤은 시간지나면 밖에서 엔진소리가 무슨 경운기 소리처럼 들리던데…,2
아우디,S7,통풍시트도 없나요?,4
아우디,S7,자율주행 2.5레벨인가요?,2
아우디,S7,a7스포츠팩중에서 오기나온거말고 웰컴애니매이션이있는게 있나요? 더있으면 알려주세요,2
아우디,S7,"아우디a7  구형,신형 너무 좋아하는데  이건s7은 좀 아쉬움..s7을 왜 디젤로 만들었을까..ㅜㅜ 현재 구형a7  55tdi타고있는데 또 디젤은 타기싫구..뭘루 기변을 해야할지 모르겠네요.s7신형이 가솔린으로 나왔으면 구매했을거같은데..",1
아우디,S7,선추천 후감상 :),3
아우디,S7,차는 예쁜데 너무 기본품질문제가,2
아우디,S7,서라운드 뷰가 맞나요?? 어라운드 뷰로 알고있어서요!,2
아우디,S7,역시 스피커는 아우디 뱅앤,2
아우디,S7,앗... s조차 뻥머플이였다니;;,2
아우디,S7,언제부턴가 전면부보면 아반떼가 먼저떠오르는건 사실 ..옆테나 후방은 확연히 다르지면 전면이.. 또한 비슷한가격대 차량과선택지에서구지이걸? (아우디빠가 아닌이상),2
아우디,S7,배기음이 액티브사운드 같네요,1
아우디,S7,이젠 순사기능까지?늦어도10분내로.ㅋ,2
아우디,S7,돈만 있으면 이거 살텐데,2
아우디,S7,통풍시트는 없는거죠~ㅜㅡㅜ??,2
아우디,S7,가격은 1억이딱 적정선이라봅니다 포르쉐 파나메라 4S에들어가는 2.9T가솔린엔진  S7도있구만 굳이 디젤엔진들어와서 1억1800?  BMW X5 m550i v8가솔린 에어서스탑재 540마력대가 1억4천이다  물론 SUV니까 비교대상은 아니겠지만 엔진만 놓고보자고 정신있냐? 아우디야,1
아우디,S7,페달이 오르간방식이 아니라니?,2
아우디,S7,배기음이 할리같네요,2
아우디,S7,통풍시트 없는건 ㅠㅠ,3
아우디,S7,브금이 잔잔히 깔려있던거같았는데 사라졌네요 ㅎㅎ,2
아우디,S7,출고가 안되서 a4시리즈 못사고있어여 ㅠ,2
아우디,S7,머플러가............. 또 훼이크인가요........ 아쉽네요,3
아우디,S7,다 좋은데 프론트부분이 음...... 그것을 연상케함.,2
아우디,S7,딱 8천만원 짜리 차,2
아우디,S7,아씨 ㅡㅡ  gv70 사려는데  또 고민하게하네  s90으로 하려다가 정한건데,2
아우디,S7,광주에서  찍으셧네용,2
아우디,S7,차량문의하면 친절상담해주십니까?,2
아우디,S7,350 마력이 스포츠 카에 포함되나요RS정도되야지 ~~S는 아무 의미없는 A7과 RS7 중간 ^^,3
아우디,S7,자동차전문리뷰어앚습니까?캘리퍼는 빨건색포인트로 주었습니다  ㅋㅋ 저게 그냥빨간색캐리퍼입니까?6p 8p인지 설명을하고   빨간색으로 포인트를줬다고 얘길해야지 않겠습니까?이런 리뷰는 중ㆍ고딩도합니다!,1
아우디,S7,담양이닷,2
아우디,S7,1등,2
아우디,S7,매번 양질의 영상 감사합니다 항상 잘 보고 있습니다 앞으로도 좋은 영상 많이 찍어주세요^^,1
아우디,S7,이번 50tdi 는 시승해보니 진동도 올라오고  터보렉에 하체가 너무 소프트하던데요 s7은 단순히 출력만 높여놓은건 아닌지..궁금합니다,1
아우디,S7,A7 보다 컴포트모드에서도 승차감이 좀 더 딱딱한가봐요?,1
아우디,S7,매번 잘보고있습니다~~ 혹시 SQ8 출시일이 몇월경인지 혹시 아시는지요?,1
아우디,S7,차고에 딱 M2컴페와 이 차량을 데일리로 쓰면 연비도 좋고 참 좋겠다ㅜㅜ,3
아우디,S7,840d 그란쿠페와 비교시 어떤 모델을 추천하시나요?,1
아우디,S7,난 왜 전세대가 훨씬 디자인적으로 훌륭해보이지,1
아우디,S7,항상 영상 잘보고 있습니다.S74륜인가요?,1
아우디,S7,번창하세요!,2
아우디,S7,잘보고갑니다 ^^,1
아우디,S7,50tdi 대비 터보렉은 많이 줄었을까요,1
아우디,S7,좋은영상 잘봤어요,1
아우디,S7,근데 배기음은 끌 수 있죠? 뒷좌석 승객이 좀 불편할 거 같은데...,1
아우디,S7,통풍빠진게아쉽군요,1
아우디,S7,서스 핸들 모드 주행모드 선택하는게 불편하겟네여 ㅜㅜ 운행중에 저렇게 들어가서 눌러야되니 ㅜㅜ,1
아우디,S7,정차중에 디젤 소음 진동 심하나요?,1
아우디,S7,아버지 같은 한상기 기자님 ㅋㅋㅋ,2
아우디,S7,s7에는 에어서스 적용 되었나요?,2
아우디,S7,디젤게이트때 그 엔진라인인가요?,2
아우디,S7,왜 네비화면을 아래 내장형으로 하는거지?요즘차들은 다 외장형으로 위에 둬서 보기편한데저것때문에 개별로네,1
아우디,S7,와갸십족간지다,1
아우디,S7,이건 가짜다.s 빼라.어딜 감히 3천 cc디젤이..,1
아우디,S7,"S7이 이쁘고 좋긴 하지만 통풍시트, 핸들 열선 없는게 진짜.. 너무.. 큰 차이가.... 그리고 타공 핸들도... 좀.. 비호감 이여서 ㅋㅋㅋ 전 a7이 훨씬 좋다고 생각 드네요 ㅋㅋㅋㅋ",1
아우디,S7,디젤... 디젤... 디젤..,1
아우디,S7,s7에 디젤~~~~~ 우에에에에엑,1
아우디,S7,ㅂrㅂr티비 수위 진짜 말안되네 군대에서 보던 맥심은 그냥 청소년잡지였네 ;; 수위가 진짜 뭐냐 ?,1
아우디,S7,55tdi를 s7으로 둔갑하네 ㅋㅋㅋ 300마력디젤 ㅋㅋㅋㅋㅋ,6
아우디,S7,ㅂレㅂレㅌl비보는데 진짜 여캠들이 하나도 빠짐없이 싹 다 벗고있어서 놀랬음 ..,1
아우디,S7,안녕하세요 차주입니다. 좋은 경험도 주시고 좋은 영상 만들어주셔서 감사합니다^^ 그리고 주신 캄던 세차용품과 킴블레이드 잘쓰겠습니다. 다음에 또 뵈어요~^^,66
아우디,S7,차주분 정말 차분하게 말씀하셔서 정보나 의견 전달이 잘돼네요. 그리고 진짜 동안이십니다. 점잖게 말씀주신 개선점들을 아우디코리아가 귀담아 들었으면 좋겠습니다.,31
아우디,S7,이 채널의 좋은점은 영상미도 있지만흔히 일반인들이 차주여서 실제로 흔히 느끼는 체감이런게 너무좋네요,19
아우디,S7,S7 생각중이었는데 통풍 열선 서비스까지 넘 충격적이네요 그래두 디자인은 이뻐요~!,1
아우디,S7,디자인 진짜갑이네요. 쭉뻗은 뒷선까지 캬,31
아우디,S7,"아우디는 원래도 벤츠 비엠에 비해 이미지가 한끗 떨어지는 느낌이었지만 A7,S7쪽은 정말 압도적인 디자인때문에 인정을 하고 있었거든요.근데.. 스피커문제도 그렇고 특히 A/S가... 아우디 코리아 회사에서 직원들의 복지라던가 인센티브 같은 금전적인 부분에서 좀 대우를 나쁘게해서 그럴 수도 있겠지만 그래도 돈받고 하는 프로인데 손님에게 대충하는 것처럼 보이고 정확한 메뉴얼이 분명 있을 텐데 본인의 기분에 따라좌지우지되는 서비스 마인드 자체가 큰 문제가 있다고 생각합니다. 아우디는 RS7(가솔린)이 국내출시 확정나서 보고 싶은 마음은 있었는데구매 고려 대상에서는 서비스 때문에 제외가 되겠네요.",1
아우디,S7,역시 예나 지금이나 변하지 않는 한결같은 아우디의 써비쓰센터.,11
아우디,S7,차주님 차분하게 말씀잘하시네요. 많이 배우고 갑니다.,1
아우디,S7,"저도 베컴되어 있고, 계기판 보면 바로 알 수 있는데,아무런 트집을 잡지 않아요.. 어디 가셨는지도 언급 해주셨으면 더 좋았을 뻔 합니다. :)딜러사마다 조금씩 스탠스가 다르더라고요.",4
아우디,S7,차주분 굉장히 차분하게 말씀하시는데정숙성 최고네요,1
아우디,S7,비슷한 가격대를 놓고 비교해 본다면 벤츠 CLS 450이 가솔린+에어서스로 컴포트하다면 M550i는 극강의 파워와 스포츠성.... S7는 극강의 디자인이라고 생각합니다.,2
아우디,S7,"저는 a7, cls, 6gt중 고민하다가 디자인은 제일 빠지지만 실용성이 좋은 6gt로 갔죠.",9
아우디,S7,수입차as는 정말 까다롭고 시간도 오래 걸립니다 심지어 bmw와 벤츠는 블랙박스 장착시 보증as가 날라갑니다 지금은 바뀌었는지 모르겠지만 우리차에 맘대로 전선작업해서 문제가 생겼으니 보증수리 불가하다 실제로 이랬습니다 원래는 이게 정상 이긴하지만 상식 선에서 큰 문제 없는일은 넘어갈 법도 한대 이런거 까지 딴지 거는 수입차 보증수리 조건 은 너무하다 싶을정도..,1
아우디,S7,"16년 55TDI 운행중 입니다.동호회에서도 말 많은데 신형이 얘기가 많네요ㅜㅜ디자인은 진짜 아우디만한게 없는데..통풍,손따,에어서스 다 있는 제 모델에 만족합니다ㅋ죠지고 타도 10키로 항속 주행하면 20키로 언저리 디자인은 진짜ㅋ(신형은 가짜 듀얼 머플러ㅋ)",4
아우디,S7,성능이나 옵션보니 아우디치고는 많이 비싼듯~디자인은 좋군요,1
아우디,S7,4만명 넘으신거 축하드립니다!!!,6
아우디,S7,전세대 a7 에어서스덕분에 엄청 편하게 타고 다녔지만고속도로 급차선변경은 정말 불안합니다. 에어서스는 양날의 검인듯 ..포르쉐는 안타봐서 모르겠지만 달리려면 무조건 저는 에어서스 없는 모델 사려고 합니다,1
아우디,S7,"아우디,폭스바겐은 가솔린 모델을 좀더 적극적으로 들어왔으면합니다. 현재 해외 유럽에서는 폭스바겐,아우디모델에 phev(플러그인 하이브리드,2000cc가솔린+하이브리드시스템 )모델을 내놓고있습니다.  하이브리드의 기본은 가솔린 모델이네요.ㅎㅎ",2
아우디,S7,좋은 영상감사합니다~,1
아우디,S7,너무 이쁘다...디자인갑이다.진짜,7
아우디,S7,말을 진짜 차분하게 조곤조곤 잘하시네요,1
아우디,S7,진짜 인트로 맛집 아우디 디자인은 정말 너무 예뻐요️ 아우디는 실 오너들의 말을 잘 새겨들어라!! 아니지 모든 브랜드는 제발 서우토반을 참고하라,11
아우디,S7,아우디 디자인 간지^^,1
아우디,S7,와 이차는 보기도전에 걍 따봉누르고 봅니다,7
아우디,S7,열선 통풍이 없는게 참 아쉽네....,1
아우디,S7,진짜 개멋있다 ㅠ,4
아우디,S7,멋 다음으로 성능을 이야기 하는 페라리 성능을 우선으로 멋을 내는 포르쉐 아우디는 전자임,2
아우디,S7,디자인 미쳐따.. ㅋㅋ,5
아우디,S7,오늘두 너무 잘봣습니당ㅎ 한두번보니 점점빠져드네용!,3
아우디,S7,차주님. 목소리톤이 차분하고 후기가 참 듣기 좋았네요.,1
아우디,S7,그래도 디자인이 타사에비해 넘사벽,5
아우디,S7,아우디 두 번째 구매라고도 하시고 금액도 사실 다른 브랜드도 가능한 수준인데도.. 단순히 차주분께서 아우디를 좋아하시는 거 같아요.,4
아우디,S7,서비스센터에 대해 잘못 알고 있는 부분이 많네요 물론 센터측에서 설명을 잘 안한부분도 있구요 일단 보증차가 백컴인 상태에서 센터 들어가면 문제가 되는점 리콜이 어떤 거든 전산 작업을 진행 해야함(아우디코리아에 청구문제) 여기서 백컴이 되어있거나 맵핑등 차량에 데이터를 건들인 흔적이 남게되서 아우디코리아가 알게된다면 아무리 보증차여도 모든 보증수리가 불가능해짐 그럼 고객 손해입니다 서비스센터측을 옹호 하는건 아니지만 우리나라도 좋은거 따지면서 좋은것만 쓰고 먹고 타고 사고 할려고하는데 그만큼 격식도 그에 맞게 행동 하면 좋겠네요,1
아우디,S7,스포티즈 더 볼드는 스티어링휠 이 D컷인데 열선되있는데 아우디에는 없다..? 와우..,2
아우디,S7,저는 호주에서 거주하고있고 S5타구있는데요 서비스라... 한국 아우디코리아가 문제가 많은거같습니다 ㅠ 호주는 사제정비소에서 어지간한거 다 건드려도 아우디 서비스센터가도 As해주거든요 ㅡ..ㅡ 튜닝의 영역도 물론 자유로운 나라긴하지만... 아우디가 문제가아니라 아우디코리아가 별로네요 스피커도 제 스피커는 아무런 음악튀는 찢기는 소리는 난적도없거든욬,1
아우디,S7,통풍 없는거 ㄹㅇ 충격이네 ㄷ;;;,1
아우디,S7,독3사중에 현재 결함 없는 브렌드가 뭐가 있을까요? 아우디는 결함이 물고임이랑 시동꺼지거 있다던데 비엠이랑 벤츠는 뭐가 있는지 차량전문가분들의 답변 기다려봅니다^^,6
아우디,S7,내부 외부 다 엄청 멋진데 옵션장난 너무하네,2
아우디,S7,와..지금까지 수많은 차주리뷰를 봤지만 말씀 정말차분하고 또박또박 팩트늘 말씀해주시네요!  굿굿,1
아우디,S7,서비스센터는 어디나다 마찬가지네요 기아차탈때는 오토큐에서 점화플러그 교환이력이 잇다고 사업소에서 보증수리불가듣고 귀를의심했는데 수입차도 마찬가지...ㅜㅜ,2
아우디,S7,아우디가 디자인은 참 잘한다고 생각하는데...0,2
아우디,S7,아우디는 사는게 아니다 란 말이 다 이유가 있었구나..,1
아우디,S7,와 40대 아니신거같은데 엄청 동안이시네요 ㅎㅎ 제지인도 s7통풍이랑열선없다해서 a7에 배기튜닝만햇데요 그러니 s7이랑똑같...;;,2
아우디,S7,앗 어제 혹시 에이지 세차장에 있던 차 아닌가요??여태 본 아우디중에 제일 잘 빠져서 옆에서 와...하면서 봤는데...,1
아우디,S7,가격대만 놓고 보면 M550i 랑 비교할수 있는거죠?,2
아우디,S7,오늘도 인트로 지린다...,4
아우디,S7,진짜 아우디는 s7 이나 rs7 한번 타보면 m이든 amg든 못탄다. rs7 은 진짜 타보고 깜짝놀랐음. 그리고 개인적으로 에어서스는 스포츠세단에는 안들어가는게 나음. 너무 잘터짐.,14
아우디,S7,A755TDI랑 별차이가없네요 ㅎ,2
아우디,S7,와 근데 차주분 사이드 엄청 보신다 ㅋㅋㅋㅋ,4
아우디,S7,와 차주양반 안전운전지리네 뭐저렇게봐 사이드를,4
아우디,S7,덕분에 아우디 생각을 접었습니다 감사합니다,1
아우디,S7,아우디 sq8 정말 사고싶은데 서비스센터 악명이 역시나군요.,1
아우디,S7,차주분,1
아우디,S7,K5도 디컷핸들에 열선들어가던데 k기술력 덜딀,1
아우디,S7,내 기억이 정확하다면 r8출시당시에 난 뉴티티를출고해서 1년탔을때 서비스에서 브레이크소음때문에 애기중  r8이 왔다  엔진이어들이  아예 모르더라 테일램프를 분리하는데 티티랑 비슷해서 내가 떼줬다  다른부분은 설명 안해도 머,3
아우디,S7,아우디a4 에도 옵션추가하면 들어가는 통풍시트가 1억넘는 차에 없다니 ㄷ ㄷ,3
아우디,S7,옵션 서비스 성능.. 다 애매하네 진짜 아우디는 믿거인 이유가 있긴있구나.. CLS 한표,1
아우디,S7,아우디...서비스 실화인가요..?,2
아우디,S7,근데 딴 건 몰라도 아우디는 절때 안사겠다 유익합니다,1
아우디,S7,영업하시나 게스트분 발음과 설명이 끝내주네요...,1
